21262;gov2;IDX_SAWIT2;10;3;4;15160;15127;0;0;0;0;15575
21292;gov2;IDX_SAWIT2;10;5;0;158411;158386;0;0;0;0;158954
21331;gov2;IDX_SAWIT2;10;2;10;168955;168923;0;0;0;0;169481
21341;gov2;IDX_SAWIT2;10;2;10;15239;15207;0;0;0;0;15705
21439;gov2;IDX_SAWIT2;10;10;10;8923980;8923942;0;0;0;0;8927890
21463;gov2;IDX_SAWIT2;10;2;10;25640;25607;0;0;0;0;26109
21540;gov2;IDX_SAWIT2;10;6;10;25414;25379;0;0;0;0;25856
21578;gov2;IDX_SAWIT2;10;4;10;46561;46533;0;0;0;0;47033
21588;gov2;IDX_SAWIT2;10;2;10;81867;81837;0;0;0;0;82378
21770;gov2;IDX_SAWIT2;10;5;10;1542242;1542204;0;0;0;0;1542764
21819;gov2;IDX_SAWIT2;10;2;10;1119560;1119529;0;0;0;0;1123158
21831;gov2;IDX_SAWIT2;10;1;10;4045;4017;0;0;0;0;4453
21953;gov2;IDX_SAWIT2;10;11;3;696256;696214;0;0;0;0;696779
21975;gov2;IDX_SAWIT2;10;4;10;91224;91189;0;0;0;0;91745
22114;gov2;IDX_SAWIT2;10;2;10;827914;827882;0;0;0;0;828466
22136;gov2;IDX_SAWIT2;10;3;10;95628;95595;0;0;0;0;96133
22518;gov2;IDX_SAWIT2;10;1;10;34524;34496;0;0;0;0;34987
22536;gov2;IDX_SAWIT2;10;2;10;40355;40329;0;0;0;0;40833
22701;gov2;IDX_SAWIT2;10;2;10;103594;103565;0;0;0;0;104087
22842;gov2;IDX_SAWIT2;10;2;10;322233;322201;0;0;0;0;322754
22876;gov2;IDX_SAWIT2;10;5;10;2365403;2365357;0;0;0;0;2365973
22881;gov2;IDX_SAWIT2;10;2;10;25139;25107;0;0;0;0;25624
22903;gov2;IDX_SAWIT2;10;2;10;7362;7338;0;0;0;0;7795
22939;gov2;IDX_SAWIT2;10;1;10;29630;29616;0;0;0;0;30075
22972;gov2;IDX_SAWIT2;10;1;10;17292;17270;0;0;0;0;17705
23032;gov2;IDX_SAWIT2;10;2;2;2853;2833;0;0;0;0;3239
23075;gov2;IDX_SAWIT2;10;4;10;606402;606381;0;0;0;0;606903
23119;gov2;IDX_SAWIT2;10;3;10;187773;187738;0;0;0;0;188285
23131;gov2;IDX_SAWIT2;10;1;10;2693;2666;0;0;0;0;3152
23460;gov2;IDX_SAWIT2;10;2;10;25052;25034;0;0;0;0;25549
23497;gov2;IDX_SAWIT2;10;6;10;2089917;2089884;0;0;0;0;2090462
23504;gov2;IDX_SAWIT2;10;4;2;18758;18721;0;0;0;0;19243
23549;gov2;IDX_SAWIT2;10;2;10;91993;91971;0;0;0;0;92530
23565;gov2;IDX_SAWIT2;10;2;10;13357;13324;0;0;0;0;13806
23594;gov2;IDX_SAWIT2;10;2;10;411254;411234;0;0;0;0;411788
23599;gov2;IDX_SAWIT2;10;3;10;216387;216352;0;0;0;0;216913
23635;gov2;IDX_SAWIT2;10;2;10;49910;49880;0;0;0;0;50443
23643;gov2;IDX_SAWIT2;10;5;10;4033579;4033540;0;0;0;0;4034112
23679;gov2;IDX_SAWIT2;10;2;10;134686;134654;0;0;0;0;135219
23692;gov2;IDX_SAWIT2;10;2;10;110667;110635;0;0;0;0;111208
23714;gov2;IDX_SAWIT2;10;2;1;22582;22549;0;0;0;0;23054
23757;gov2;IDX_SAWIT2;10;3;10;198630;198605;0;0;0;0;199163
23795;gov2;IDX_SAWIT2;10;2;10;243939;243906;0;0;0;0;244484
23831;gov2;IDX_SAWIT2;10;4;10;729048;729010;0;0;0;0;729606
23842;gov2;IDX_SAWIT2;10;2;10;318824;318792;0;0;0;0;319361
23846;gov2;IDX_SAWIT2;10;2;10;47166;47133;0;0;0;0;47699
23943;gov2;IDX_SAWIT2;10;2;10;30451;30419;0;0;0;0;30949
23962;gov2;IDX_SAWIT2;10;5;10;5253505;5253468;0;0;0;0;5257367
23994;gov2;IDX_SAWIT2;10;3;10;1309469;1309433;0;0;0;0;1312869
23998;gov2;IDX_SAWIT2;10;1;3;663;635;0;0;0;0;1125
24079;gov2;IDX_SAWIT2;10;3;10;735400;735380;0;0;0;0;735928
24098;gov2;IDX_SAWIT2;10;1;10;651087;651059;0;0;0;0;654460
24104;gov2;IDX_SAWIT2;10;3;10;229113;229077;0;0;0;0;229657
24163;gov2;IDX_SAWIT2;10;2;10;69977;69945;0;0;0;0;70505
24285;gov2;IDX_SAWIT2;10;4;10;849644;849607;0;0;0;0;850204
24351;gov2;IDX_SAWIT2;10;3;10;195359;195325;0;0;0;0;195919
24436;gov2;IDX_SAWIT2;10;1;10;4164;4135;0;0;0;0;4602
24500;gov2;IDX_SAWIT2;10;3;10;36848;36827;0;0;0;0;37355
24512;gov2;IDX_SAWIT2;10;2;10;266104;266075;0;0;0;0;266624
24550;gov2;IDX_SAWIT2;10;3;10;1714640;1714606;0;0;0;0;1715136
24674;gov2;IDX_SAWIT2;10;6;5;392251;392207;0;0;0;0;392739
24694;gov2;IDX_SAWIT2;10;6;5;421807;421763;0;0;0;0;422299
24753;gov2;IDX_SAWIT2;10;1;10;3960;3932;0;0;0;0;4370
24798;gov2;IDX_SAWIT2;10;2;10;33440;33428;0;0;0;0;33897
24816;gov2;IDX_SAWIT2;10;2;10;209763;209735;0;0;0;0;210261
24824;gov2;IDX_SAWIT2;10;7;10;3209375;3209331;0;0;0;0;3209933
24872;gov2;IDX_SAWIT2;10;2;10;50274;50243;0;0;0;0;50805
24901;gov2;IDX_SAWIT2;10;2;10;590709;590676;0;0;0;0;591234
24961;gov2;IDX_SAWIT2;10;2;10;2110560;2110529;0;0;0;0;2159108
25003;gov2;IDX_SAWIT2;10;3;10;995450;995404;0;0;0;0;996057
25012;gov2;IDX_SAWIT2;10;3;5;129997;129962;0;0;0;0;130571
25093;gov2;IDX_SAWIT2;10;3;1;12342;12307;0;0;0;0;12821
25178;gov2;IDX_SAWIT2;10;3;4;40410;40388;0;0;0;0;40954
25221;gov2;IDX_SAWIT2;10;2;10;75705;75674;0;0;0;0;76245
25242;gov2;IDX_SAWIT2;10;4;10;827288;827251;0;0;0;0;827890
25321;gov2;IDX_SAWIT2;10;4;10;179392;179354;0;0;0;0;179997
25442;gov2;IDX_SAWIT2;10;2;4;835;803;0;0;0;0;1325
25487;gov2;IDX_SAWIT2;10;6;3;83175;83147;0;0;0;0;83731
25532;gov2;IDX_SAWIT2;10;1;10;7892;7864;0;0;0;0;8339
25544;gov2;IDX_SAWIT2;10;3;10;197676;197648;0;0;0;0;198244
25589;gov2;IDX_SAWIT2;10;2;10;441396;441361;0;0;0;0;441942
25679;gov2;IDX_SAWIT2;10;6;10;1798442;1798401;0;0;0;0;1798921
25763;gov2;IDX_SAWIT2;10;2;10;22476;22445;0;0;0;0;22968
25778;gov2;IDX_SAWIT2;10;2;10;419499;419475;0;0;0;0;420067
25781;gov2;IDX_SAWIT2;10;3;10;261968;261932;0;0;0;0;262557
25823;gov2;IDX_SAWIT2;10;3;10;6232;6196;0;0;0;0;6681
25920;gov2;IDX_SAWIT2;10;5;10;1339779;1339753;0;0;0;0;1340322
25939;gov2;IDX_SAWIT2;10;4;10;2273940;2273904;0;0;0;0;2274495
25964;gov2;IDX_SAWIT2;10;3;10;23273;23238;0;0;0;0;23726
25978;gov2;IDX_SAWIT2;10;2;10;114916;114893;0;0;0;0;115402
26030;gov2;IDX_SAWIT2;10;2;10;71405;71373;0;0;0;0;71911
26035;gov2;IDX_SAWIT2;10;3;10;502297;502262;0;0;0;0;502879
26079;gov2;IDX_SAWIT2;10;3;10;1404260;1404226;0;0;0;0;1407821
26087;gov2;IDX_SAWIT2;10;3;6;101384;101349;0;0;0;0;101899
26222;gov2;IDX_SAWIT2;10;4;10;578576;578521;0;0;0;0;579121
26227;gov2;IDX_SAWIT2;10;1;10;29698;29669;0;0;0;0;30173
26292;gov2;IDX_SAWIT2;10;1;10;1474;1449;0;0;0;0;1923
26381;gov2;IDX_SAWIT2;10;4;0;17383;17361;0;0;0;0;17859
26431;gov2;IDX_SAWIT2;10;5;0;5242;5213;0;0;0;0;5633
26459;gov2;IDX_SAWIT2;10;2;10;4251;4234;0;0;0;0;4644
26490;gov2;IDX_SAWIT2;10;3;10;92478;92459;0;0;0;0;92984
26510;gov2;IDX_SAWIT2;10;5;10;1101211;1101173;0;0;0;0;1101723
26592;gov2;IDX_SAWIT2;10;1;10;2504;2477;0;0;0;0;2922
26596;gov2;IDX_SAWIT2;10;2;10;204282;204263;0;0;0;0;204803
26637;gov2;IDX_SAWIT2;10;3;8;9592;9558;0;0;0;0;10025
26783;gov2;IDX_SAWIT2;10;1;10;263564;263549;0;0;0;0;264108
26817;gov2;IDX_SAWIT2;10;1;10;3083;3056;0;0;0;0;3490
26822;gov2;IDX_SAWIT2;10;6;10;2729993;2729965;0;0;0;0;2730525
26864;gov2;IDX_SAWIT2;10;2;10;355868;355836;0;0;0;0;356442
26917;gov2;IDX_SAWIT2;10;2;0;1727;1694;0;0;0;0;2173
26938;gov2;IDX_SAWIT2;10;2;10;268832;268815;0;0;0;0;269372
26970;gov2;IDX_SAWIT2;10;4;10;297779;297742;0;0;0;0;298318
27015;gov2;IDX_SAWIT2;10;8;0;26651;26601;0;0;0;0;27170
27043;gov2;IDX_SAWIT2;10;1;10;3863;3838;0;0;0;0;4324
27065;gov2;IDX_SAWIT2;10;1;10;29190;29176;0;0;0;0;29695
27105;gov2;IDX_SAWIT2;10;4;9;15219;15187;0;0;0;0;15677
27150;gov2;IDX_SAWIT2;10;4;10;623233;623209;0;0;0;0;623762
27160;gov2;IDX_SAWIT2;10;4;10;1544697;1544661;0;0;0;0;1545252
27182;gov2;IDX_SAWIT2;10;1;10;2482;2453;0;0;0;0;2927
27507;gov2;IDX_SAWIT2;10;2;6;3682;3664;0;0;0;0;4119
27623;gov2;IDX_SAWIT2;10;1;10;4644;4630;0;0;0;0;5077
27640;gov2;IDX_SAWIT2;10;2;10;112903;112886;0;0;0;0;113434
27691;gov2;IDX_SAWIT2;10;2;10;340467;340435;0;0;0;0;341018
27797;gov2;IDX_SAWIT2;10;4;10;482665;482629;0;0;0;0;483155
27834;gov2;IDX_SAWIT2;10;2;10;13156;13125;0;0;0;0;13562
27858;gov2;IDX_SAWIT2;10;4;10;748799;748776;0;0;0;0;749298
27899;gov2;IDX_SAWIT2;10;1;10;131370;131342;0;0;0;0;131901
27912;gov2;IDX_SAWIT2;10;2;10;143738;143706;0;0;0;0;144277
27932;gov2;IDX_SAWIT2;10;2;10;129195;129163;0;0;0;0;129737
27949;gov2;IDX_SAWIT2;10;2;10;13785;13753;0;0;0;0;14247
27957;gov2;IDX_SAWIT2;10;5;10;3016032;3016005;0;0;0;0;3019977
27986;gov2;IDX_SAWIT2;10;2;10;320419;320386;0;0;0;0;320982
28138;gov2;IDX_SAWIT2;10;2;10;14693;14661;0;0;0;0;15147
28147;gov2;IDX_SAWIT2;10;1;1;261;244;0;0;0;0;737
28223;gov2;IDX_SAWIT2;10;3;10;1592945;1592924;0;0;0;0;1596417
28234;gov2;IDX_SAWIT2;10;1;10;16481;16452;0;0;0;0;16956
28319;gov2;IDX_SAWIT2;10;3;0;5987;5964;0;0;0;0;6444
28333;gov2;IDX_SAWIT2;10;2;10;175917;175900;0;0;0;0;176407
28613;gov2;IDX_SAWIT2;10;2;10;53926;53894;0;0;0;0;54409
28614;gov2;IDX_SAWIT2;10;3;10;335011;334977;0;0;0;0;335507
28788;gov2;IDX_SAWIT2;10;1;10;102413;102385;0;0;0;0;102919
28825;gov2;IDX_SAWIT2;10;2;10;1393787;1393756;0;0;0;0;1397693
28845;gov2;IDX_SAWIT2;10;6;10;2756128;2756084;0;0;0;0;2756699
28891;gov2;IDX_SAWIT2;10;2;10;898078;898046;0;0;0;0;901398
28984;gov2;IDX_SAWIT2;10;3;10;331344;331309;0;0;0;0;331849
29030;gov2;IDX_SAWIT2;10;3;10;596969;596934;0;0;0;0;597499
29047;gov2;IDX_SAWIT2;10;2;0;853;822;0;0;0;0;1287
29137;gov2;IDX_SAWIT2;10;2;10;565260;565244;0;0;0;0;565756
29145;gov2;IDX_SAWIT2;10;3;10;356067;356032;0;0;0;0;356579
29199;gov2;IDX_SAWIT2;10;2;10;109594;109563;0;0;0;0;110106
29211;gov2;IDX_SAWIT2;10;3;10;43232;43197;0;0;0;0;43787
29223;gov2;IDX_SAWIT2;10;1;10;4799;4772;0;0;0;0;5258
29236;gov2;IDX_SAWIT2;10;3;10;59473;59452;0;0;0;0;59993
29293;gov2;IDX_SAWIT2;10;1;10;29612;29584;0;0;0;0;30118
29308;gov2;IDX_SAWIT2;10;2;10;241040;241012;0;0;0;0;241563
29368;gov2;IDX_SAWIT2;10;1;10;1689;1661;0;0;0;0;2104
29421;gov2;IDX_SAWIT2;10;1;10;1620;1605;0;0;0;0;2070
29458;gov2;IDX_SAWIT2;10;10;10;4171825;4171785;0;0;0;0;4172375
29495;gov2;IDX_SAWIT2;10;1;10;2776;2748;0;0;0;0;3225
29527;gov2;IDX_SAWIT2;10;5;10;655360;655334;0;0;0;0;655893
29543;gov2;IDX_SAWIT2;10;7;10;422756;422710;0;0;0;0;423291
29569;gov2;IDX_SAWIT2;10;1;10;29947;29919;0;0;0;0;30454
29632;gov2;IDX_SAWIT2;10;2;10;11058;11030;0;0;0;0;11526
29693;gov2;IDX_SAWIT2;10;4;2;78936;78912;0;0;0;0;79478
29737;gov2;IDX_SAWIT2;10;2;10;19901;19869;0;0;0;0;20371
29774;gov2;IDX_SAWIT2;10;4;10;2230113;2230088;0;0;0;0;2233974
29900;gov2;IDX_SAWIT2;10;3;10;809135;809099;0;0;0;0;809681
29958;gov2;IDX_SAWIT2;10;3;10;504298;504264;0;0;0;0;504842
29976;gov2;IDX_SAWIT2;10;2;10;26211;26179;0;0;0;0;26703
30035;gov2;IDX_SAWIT2;10;2;0;1985;1960;0;0;0;0;2457
30055;gov2;IDX_SAWIT2;10;3;10;336136;336116;0;0;0;0;336683
30162;gov2;IDX_SAWIT2;10;4;10;273374;273338;0;0;0;0;273939
30209;gov2;IDX_SAWIT2;10;2;1;4938;4906;0;0;0;0;5324
30215;gov2;IDX_SAWIT2;10;4;10;53048;53027;0;0;0;0;53549
30298;gov2;IDX_SAWIT2;10;4;10;2262187;2262151;0;0;0;0;2262712
30299;gov2;IDX_SAWIT2;10;4;10;22624;22586;0;0;0;0;23128
30327;gov2;IDX_SAWIT2;10;4;10;1850225;1850194;0;0;0;0;1854202
30338;gov2;IDX_SAWIT2;10;3;10;994747;994711;0;0;0;0;995265
30411;gov2;IDX_SAWIT2;10;6;0;110849;110807;0;0;0;0;111421
30472;gov2;IDX_SAWIT2;10;1;10;12848;12819;0;0;0;0;13291
30536;gov2;IDX_SAWIT2;10;3;10;861641;861619;0;0;0;0;862203
30599;gov2;IDX_SAWIT2;10;5;10;1408263;1408224;0;0;0;0;1408792
30610;gov2;IDX_SAWIT2;10;6;10;1875539;1875495;0;0;0;0;1876038
30667;gov2;IDX_SAWIT2;10;2;10;482600;482569;0;0;0;0;483104
30693;gov2;IDX_SAWIT2;10;3;10;1684807;1684778;0;0;0;0;1685295
30724;gov2;IDX_SAWIT2;10;2;10;378228;378197;0;0;0;0;378754
30740;gov2;IDX_SAWIT2;10;4;10;490667;490625;0;0;0;0;491167
30757;gov2;IDX_SAWIT2;10;4;10;750758;750722;0;0;0;0;751302
30772;gov2;IDX_SAWIT2;10;1;10;1793;1763;0;0;0;0;2200
30900;gov2;IDX_SAWIT2;10;3;7;14043;14021;0;0;0;0;14489
30938;gov2;IDX_SAWIT2;10;4;0;1103;1076;0;0;0;0;1535
30995;gov2;IDX_SAWIT2;10;5;10;807515;807490;0;0;0;0;808048
31103;gov2;IDX_SAWIT2;10;1;10;1137;1109;0;0;0;0;1552
31119;gov2;IDX_SAWIT2;10;1;10;1898;1886;0;0;0;0;2313
31197;gov2;IDX_SAWIT2;10;2;10;97319;97301;0;0;0;0;97833
31214;gov2;IDX_SAWIT2;10;1;10;403595;403567;0;0;0;0;404120
31248;gov2;IDX_SAWIT2;10;2;10;8994;8962;0;0;0;0;9446
31266;gov2;IDX_SAWIT2;10;2;10;73107;73089;0;0;0;0;73604
31316;gov2;IDX_SAWIT2;10;4;10;2131040;2131003;0;0;0;0;2131555
31512;gov2;IDX_SAWIT2;10;3;10;724441;724406;0;0;0;0;725003
31616;gov2;IDX_SAWIT2;10;3;2;2453;2418;0;0;0;0;2891
31630;gov2;IDX_SAWIT2;10;3;10;125788;125769;0;0;0;0;126313
31699;gov2;IDX_SAWIT2;10;3;10;646775;646731;0;0;0;0;647316
31715;gov2;IDX_SAWIT2;10;2;10;204661;204628;0;0;0;0;205212
31830;gov2;IDX_SAWIT2;10;2;10;27887;27854;0;0;0;0;28383
31849;gov2;IDX_SAWIT2;10;2;10;21535;21507;0;0;0;0;21993
31877;gov2;IDX_SAWIT2;10;7;0;613;581;0;0;0;0;1057
31888;gov2;IDX_SAWIT2;10;1;10;2711;2697;0;0;0;0;3155
31976;gov2;IDX_SAWIT2;10;2;10;155117;155098;0;0;0;0;155665
32151;gov2;IDX_SAWIT2;10;3;10;501048;501013;0;0;0;0;501596
32214;gov2;IDX_SAWIT2;10;3;10;425361;425325;0;0;0;0;425905
32251;gov2;IDX_SAWIT2;10;2;10;289499;289468;0;0;0;0;290104
32305;gov2;IDX_SAWIT2;10;3;10;189771;189737;0;0;0;0;190289
32340;gov2;IDX_SAWIT2;10;3;10;1628096;1628062;0;0;0;0;1631480
32377;gov2;IDX_SAWIT2;10;2;0;583;549;0;0;0;0;1030
32462;gov2;IDX_SAWIT2;10;2;10;288471;288454;0;0;0;0;289005
32466;gov2;IDX_SAWIT2;10;4;10;2871688;2871650;0;0;0;0;2875872
32497;gov2;IDX_SAWIT2;10;1;10;23507;23477;0;0;0;0;24034
32527;gov2;IDX_SAWIT2;10;3;0;628;601;0;0;0;0;1060
32604;gov2;IDX_SAWIT2;10;2;10;9022;9005;0;0;0;0;9461
32616;gov2;IDX_SAWIT2;10;3;10;371808;371787;0;0;0;0;372338
32699;gov2;IDX_SAWIT2;10;2;10;251341;251310;0;0;0;0;251893
32742;gov2;IDX_SAWIT2;10;2;10;99181;99148;0;0;0;0;99714
32889;gov2;IDX_SAWIT2;10;3;8;15293;15258;0;0;0;0;15745
32961;gov2;IDX_SAWIT2;10;4;10;142152;142126;0;0;0;0;142677
33018;gov2;IDX_SAWIT2;10;2;10;51666;51633;0;0;0;0;52194
33048;gov2;IDX_SAWIT2;10;3;10;36281;36248;0;0;0;0;36788
33059;gov2;IDX_SAWIT2;10;2;10;311511;311482;0;0;0;0;312047
33064;gov2;IDX_SAWIT2;10;3;10;201893;201859;0;0;0;0;202427
33109;gov2;IDX_SAWIT2;10;6;10;22410;22370;0;0;0;0;22888
33183;gov2;IDX_SAWIT2;10;4;1;3703;3678;0;0;0;0;4142
33302;gov2;IDX_SAWIT2;10;3;10;823486;823467;0;0;0;0;824054
33418;gov2;IDX_SAWIT2;10;3;10;536686;536652;0;0;0;0;537245
33478;gov2;IDX_SAWIT2;10;2;10;33024;32991;0;0;0;0;33537
33493;gov2;IDX_SAWIT2;10;3;10;437240;437209;0;0;0;0;437768
33533;gov2;IDX_SAWIT2;10;3;10;568170;568136;0;0;0;0;568703
33634;gov2;IDX_SAWIT2;10;2;10;10339;10306;0;0;0;0;10780
33680;gov2;IDX_SAWIT2;10;3;10;521765;521743;0;0;0;0;522304
33762;gov2;IDX_SAWIT2;10;2;10;11175;11144;0;0;0;0;11623
33768;gov2;IDX_SAWIT2;10;1;10;1416;1400;0;0;0;0;1850
33800;gov2;IDX_SAWIT2;10;1;10;1668;1654;0;0;0;0;2100
33837;gov2;IDX_SAWIT2;10;3;10;188017;187995;0;0;0;0;188539
33840;gov2;IDX_SAWIT2;10;4;10;222682;222645;0;0;0;0;223223
33917;gov2;IDX_SAWIT2;10;5;0;4318;4278;0;0;0;0;4761
33930;gov2;IDX_SAWIT2;10;3;10;472690;472669;0;0;0;0;473225
34025;gov2;IDX_SAWIT2;10;4;10;595543;595507;0;0;0;0;596107
34046;gov2;IDX_SAWIT2;10;2;10;46887;46856;0;0;0;0;47375
34095;gov2;IDX_SAWIT2;10;5;8;249823;249784;0;0;0;0;250378
34104;gov2;IDX_SAWIT2;10;3;4;13219;13185;0;0;0;0;13669
34131;gov2;IDX_SAWIT2;10;2;10;812522;812504;0;0;0;0;813054
34142;gov2;IDX_SAWIT2;10;3;10;1916530;1916495;0;0;0;0;1920518
34241;gov2;IDX_SAWIT2;10;3;10;336066;336030;0;0;0;0;336573
34265;gov2;IDX_SAWIT2;10;3;10;507072;507037;0;0;0;0;507573
34266;gov2;IDX_SAWIT2;10;4;10;220152;220115;0;0;0;0;220650
34425;gov2;IDX_SAWIT2;10;2;10;929875;929842;0;0;0;0;933140
34446;gov2;IDX_SAWIT2;10;3;10;172411;172375;0;0;0;0;172957
34499;gov2;IDX_SAWIT2;10;1;10;6639;6610;0;0;0;0;7085
34565;gov2;IDX_SAWIT2;10;9;0;478648;478613;0;0;0;0;479178
34571;gov2;IDX_SAWIT2;10;2;1;417;385;0;0;0;0;855
34576;gov2;IDX_SAWIT2;10;4;10;3982766;3982745;0;0;0;0;4033119
34719;gov2;IDX_SAWIT2;10;2;10;137112;137069;0;0;0;0;137671
34750;gov2;IDX_SAWIT2;10;2;10;1427322;1427289;0;0;0;0;1430994
34761;gov2;IDX_SAWIT2;10;3;10;1240312;1240276;0;0;0;0;1240888
34957;gov2;IDX_SAWIT2;10;2;10;13746;13713;0;0;0;0;14234
34963;gov2;IDX_SAWIT2;10;3;10;790986;790963;0;0;0;0;791554
35001;gov2;IDX_SAWIT2;10;1;10;9247;9209;0;0;0;0;9696
35019;gov2;IDX_SAWIT2;10;2;10;15352;15332;0;0;0;0;15835
35067;gov2;IDX_SAWIT2;10;2;10;26582;26561;0;0;0;0;27115
35070;gov2;IDX_SAWIT2;10;2;10;108584;108559;0;0;0;0;109158
35101;gov2;IDX_SAWIT2;10;3;10;473708;473674;0;0;0;0;474233
35102;gov2;IDX_SAWIT2;10;1;10;1682;1653;0;0;0;0;2172
35113;gov2;IDX_SAWIT2;10;1;10;2571;2556;0;0;0;0;3045
35160;gov2;IDX_SAWIT2;10;1;10;1464;1448;0;0;0;0;1939
35186;gov2;IDX_SAWIT2;10;5;10;185511;185485;0;0;0;0;186084
35234;gov2;IDX_SAWIT2;10;2;10;85512;85480;0;0;0;0;86062
35420;gov2;IDX_SAWIT2;10;4;10;212562;212525;0;0;0;0;213115
35480;gov2;IDX_SAWIT2;10;1;10;1008531;1008502;0;0;0;0;1012560
35524;gov2;IDX_SAWIT2;10;5;10;2714183;2714142;0;0;0;0;2718281
35580;gov2;IDX_SAWIT2;10;3;10;614480;614445;0;0;0;0;615053
35643;gov2;IDX_SAWIT2;10;1;10;3020;2992;0;0;0;0;3462
35721;gov2;IDX_SAWIT2;10;6;10;1971082;1971054;0;0;0;0;1971618
35766;gov2;IDX_SAWIT2;10;3;10;468657;468622;0;0;0;0;469187
35781;gov2;IDX_SAWIT2;10;6;6;495423;495379;0;0;0;0;495965
35835;gov2;IDX_SAWIT2;10;4;10;77825;77787;0;0;0;0;78395
35888;gov2;IDX_SAWIT2;10;6;10;291166;291123;0;0;0;0;291754
35933;gov2;IDX_SAWIT2;10;1;10;8666;8637;0;0;0;0;9102
35938;gov2;IDX_SAWIT2;10;1;10;1922;1907;0;0;0;0;2365
35956;gov2;IDX_SAWIT2;10;4;10;485599;485575;0;0;0;0;486145
36005;gov2;IDX_SAWIT2;10;5;10;572972;572933;0;0;0;0;573490
36088;gov2;IDX_SAWIT2;10;2;10;292090;292057;0;0;0;0;292613
36100;gov2;IDX_SAWIT2;10;3;10;1263502;1263469;0;0;0;0;1266855
36109;gov2;IDX_SAWIT2;10;4;4;109062;109020;0;0;0;0;109577
36122;gov2;IDX_SAWIT2;10;4;10;719826;719790;0;0;0;0;720384
36135;gov2;IDX_SAWIT2;10;2;10;22925;22893;0;0;0;0;23404
36143;gov2;IDX_SAWIT2;10;3;10;263082;263057;0;0;0;0;263621
36198;gov2;IDX_SAWIT2;10;2;3;4031;3999;0;0;0;0;4466
36200;gov2;IDX_SAWIT2;10;3;10;305643;305622;0;0;0;0;306159
36224;gov2;IDX_SAWIT2;10;4;10;189805;189768;0;0;0;0;190344
36251;gov2;IDX_SAWIT2;10;3;10;1105889;1105855;0;0;0;0;1109284
36349;gov2;IDX_SAWIT2;10;6;10;1550022;1549979;0;0;0;0;1550571
36424;gov2;IDX_SAWIT2;10;2;10;16780;16749;0;0;0;0;17258
36441;gov2;IDX_SAWIT2;10;3;10;166033;166011;0;0;0;0;166517
36445;gov2;IDX_SAWIT2;10;2;10;39716;39685;0;0;0;0;40258
36466;gov2;IDX_SAWIT2;10;1;10;302062;302036;0;0;0;0;302632
36503;gov2;IDX_SAWIT2;10;1;10;4983;4954;0;0;0;0;5427
36504;gov2;IDX_SAWIT2;10;2;10;16739;16720;0;0;0;0;17187
36524;gov2;IDX_SAWIT2;10;3;0;15036;15012;0;0;0;0;15504
36550;gov2;IDX_SAWIT2;10;2;10;20570;20549;0;0;0;0;21029
36564;gov2;IDX_SAWIT2;10;3;10;182158;182134;0;0;0;0;182704
36627;gov2;IDX_SAWIT2;10;3;10;539497;539462;0;0;0;0;540033
36643;gov2;IDX_SAWIT2;10;2;10;140133;140101;0;0;0;0;140667
36951;gov2;IDX_SAWIT2;10;3;10;2802907;2802872;0;0;0;0;2862118
36953;gov2;IDX_SAWIT2;10;3;10;278480;278435;0;0;0;0;279057
36970;gov2;IDX_SAWIT2;10;2;10;1529666;1529634;0;0;0;0;1533661
37036;gov2;IDX_SAWIT2;10;2;10;68549;68515;0;0;0;0;69114
37065;gov2;IDX_SAWIT2;10;7;2;58303;58260;0;0;0;0;58866
37078;gov2;IDX_SAWIT2;10;5;0;104342;104304;0;0;0;0;104921
37136;gov2;IDX_SAWIT2;10;4;0;1691;1654;0;0;0;0;2172
37148;gov2;IDX_SAWIT2;10;1;10;2387;2373;0;0;0;0;2865
37172;gov2;IDX_SAWIT2;10;1;10;16717;16702;0;0;0;0;17227
37328;gov2;IDX_SAWIT2;10;4;10;1214294;1214270;0;0;0;0;1214875
37356;gov2;IDX_SAWIT2;10;1;10;4172;4143;0;0;0;0;4651
37383;gov2;IDX_SAWIT2;10;5;10;399633;399607;0;0;0;0;400212
37713;gov2;IDX_SAWIT2;10;1;10;3112;3082;0;0;0;0;3601
37783;gov2;IDX_SAWIT2;10;3;10;219092;219072;0;0;0;0;219652
38030;gov2;IDX_SAWIT2;10;2;10;238202;238171;0;0;0;0;238740
38092;gov2;IDX_SAWIT2;10;3;10;174399;174364;0;0;0;0;174953
38108;gov2;IDX_SAWIT2;10;1;10;1534;1504;0;0;0;0;2008
38142;gov2;IDX_SAWIT2;10;3;10;102045;102024;0;0;0;0;102615
38150;gov2;IDX_SAWIT2;10;2;10;93594;93563;0;0;0;0;94164
38172;gov2;IDX_SAWIT2;10;3;10;557746;557711;0;0;0;0;558322
38244;gov2;IDX_SAWIT2;10;1;9;1437;1408;0;0;0;0;1877
38258;gov2;IDX_SAWIT2;10;4;10;850600;850576;0;0;0;0;851130
38282;gov2;IDX_SAWIT2;10;2;3;1826;1794;0;0;0;0;2266
38343;gov2;IDX_SAWIT2;10;1;10;2146;2133;0;0;0;0;2583
38388;gov2;IDX_SAWIT2;10;3;10;268798;268775;0;0;0;0;269338
38413;gov2;IDX_SAWIT2;10;1;10;23087;23060;0;0;0;0;23580
38446;gov2;IDX_SAWIT2;10;4;10;1034561;1034534;0;0;0;0;1035100
