18641;gov2;IDX_DR;0;10;3;10;157247;155138;34459;0;0;0;157794
18669;gov2;IDX_DR;0;10;2;10;12265;11751;2466;0;0;0;12514
18727;gov2;IDX_DR;0;10;5;10;3706027;3706010;549572;0;0;0;3826215
18779;gov2;IDX_DR;0;10;2;10;62591;53086;5337;0;0;0;64418
18966;gov2;IDX_DR;0;10;4;10;369125;368844;70787;0;0;0;369680
19001;gov2;IDX_DR;0;10;1;10;3745;3318;891;0;0;0;3896
19022;gov2;IDX_DR;0;10;1;10;7018;7009;2151;0;0;0;7247
19166;gov2;IDX_DR;0;10;6;10;414709;414687;62985;0;0;0;415284
19176;gov2;IDX_DR;0;10;2;10;95226;94480;20665;0;0;0;95785
19192;gov2;IDX_DR;0;10;5;10;1353558;1352748;211447;0;0;0;1356729
19232;gov2;IDX_DR;0;10;3;10;1115420;1103366;226600;0;0;0;1120390
19332;gov2;IDX_DR;0;10;3;10;352400;332779;73759;0;0;0;354879
19357;gov2;IDX_DR;0;10;2;10;6908;5445;1217;0;0;0;7078
19362;gov2;IDX_DR;0;10;2;10;248034;248023;51734;0;0;0;266624
19371;gov2;IDX_DR;0;10;3;10;198380;190264;42337;0;0;0;200313
19418;gov2;IDX_DR;0;10;2;10;118448;117729;25841;0;0;0;119047
19441;gov2;IDX_DR;0;10;4;10;507526;505905;97458;0;0;0;508903
19451;gov2;IDX_DR;0;10;2;10;19014;13365;1753;0;0;0;19299
19462;gov2;IDX_DR;0;10;3;10;63145;63126;14044;0;0;0;63668
19542;gov2;IDX_DR;0;10;4;10;12326;11886;2705;0;0;0;12493
19599;gov2;IDX_DR;0;10;6;10;315797;315778;46039;0;0;0;317613
19618;gov2;IDX_DR;0;10;2;10;57235;57210;13389;0;0;0;57783
19641;gov2;IDX_DR;0;10;2;10;570206;569512;116431;0;0;0;571764
19679;gov2;IDX_DR;0;10;5;10;196397;165455;25695;0;0;0;204626
19717;gov2;IDX_DR;0;10;1;10;24719;24611;7336;0;0;0;26642
19785;gov2;IDX_DR;0;10;4;10;141145;140939;29629;0;0;0;141707
19791;gov2;IDX_DR;0;10;2;10;72799;71456;16426;0;0;0;73373
19870;gov2;IDX_DR;0;10;2;10;534436;533423;108355;0;0;0;535980
19881;gov2;IDX_DR;0;10;8;10;732710;704311;91638;0;0;0;734682
19882;gov2;IDX_DR;0;10;3;10;820465;820306;168190;0;0;0;823432
19929;gov2;IDX_DR;0;10;4;10;836473;814598;151226;0;0;0;840787
19995;gov2;IDX_DR;0;10;2;10;918273;912592;176900;0;0;0;943981
20053;gov2;IDX_DR;0;10;2;10;178128;154492;29942;0;0;0;180176
20070;gov2;IDX_DR;0;10;2;10;88697;86544;19735;0;0;0;89235
20146;gov2;IDX_DR;0;10;6;10;419786;418926;61773;0;0;0;420356
20178;gov2;IDX_DR;0;10;3;10;543973;543347;116623;0;0;0;546281
20207;gov2;IDX_DR;0;10;1;10;26817;24960;5652;0;0;0;27317
20250;gov2;IDX_DR;0;10;1;10;3084;3065;619;0;0;0;3298
20279;gov2;IDX_DR;0;10;3;10;162019;162002;34084;0;0;0;162539
20311;gov2;IDX_DR;0;10;2;10;207296;206394;44154;0;0;0;208034
20314;gov2;IDX_DR;0;10;5;10;398921;395278;60417;0;0;0;399501
20318;gov2;IDX_DR;0;10;2;10;38738;38040;8774;0;0;0;40660
20372;gov2;IDX_DR;0;10;5;10;1090362;1090234;181538;0;0;0;1093213
20404;gov2;IDX_DR;0;10;3;10;70674;63839;14681;0;0;0;72937
20521;gov2;IDX_DR;0;10;2;10;2393;2369;505;0;0;0;2530
20675;gov2;IDX_DR;0;10;3;10;33871;33857;8270;0;0;0;34347
20679;gov2;IDX_DR;0;10;6;10;293879;293644;43725;0;0;0;294405
20713;gov2;IDX_DR;0;10;5;10;956500;956182;170964;0;0;0;959101
20772;gov2;IDX_DR;0;10;4;10;545209;541198;116536;0;0;0;547510
20792;gov2;IDX_DR;0;10;3;10;708416;707708;141851;0;0;0;710530
20794;gov2;IDX_DR;0;10;4;10;913029;911604;159637;0;0;0;917511
20803;gov2;IDX_DR;0;10;4;10;520892;512457;98765;0;0;0;524524
20813;gov2;IDX_DR;0;10;2;10;231285;230492;43997;0;0;0;232188
20840;gov2;IDX_DR;0;10;3;10;475782;470604;96377;0;0;0;476319
20845;gov2;IDX_DR;0;10;2;10;184089;183686;35982;0;0;0;184651
20985;gov2;IDX_DR;0;10;3;10;773358;771748;152911;0;0;0;775399
21015;gov2;IDX_DR;0;10;2;10;150106;149546;30547;0;0;0;152666
21191;gov2;IDX_DR;0;10;3;10;178932;173888;39028;0;0;0;201114
21262;gov2;IDX_DR;0;10;3;10;6297;5752;1240;0;0;0;23092
21292;gov2;IDX_DR;0;10;5;10;354672;354654;65827;0;0;0;356753
21331;gov2;IDX_DR;0;10;2;10;138670;138141;30773;0;0;0;139382
21341;gov2;IDX_DR;0;10;2;10;15321;13382;2791;0;0;0;15615
21439;gov2;IDX_DR;0;10;10;10;7861997;7861969;834175;0;0;0;7864585
21463;gov2;IDX_DR;0;10;2;10;226080;226054;4556;0;0;0;226599
21540;gov2;IDX_DR;0;10;6;10;2420916;2420808;360823;0;0;0;2498657
21578;gov2;IDX_DR;0;10;4;10;42986;22978;3401;0;0;0;44686
21588;gov2;IDX_DR;0;10;2;10;64290;64265;15004;0;0;0;64818
21770;gov2;IDX_DR;0;10;5;10;837995;837148;130714;0;0;0;839205
21819;gov2;IDX_DR;0;10;2;10;1002960;998554;196338;0;0;0;1005964
21831;gov2;IDX_DR;0;10;1;10;52483;52459;807;0;0;0;52733
21953;gov2;IDX_DR;0;10;11;10;1061887;1061837;115388;0;0;0;1063586
21975;gov2;IDX_DR;0;10;4;10;780268;780239;158461;0;0;0;782549
22114;gov2;IDX_DR;0;10;2;10;671679;668596;143621;0;0;0;675828
22136;gov2;IDX_DR;0;10;3;10;79696;71307;14385;0;0;0;79978
22518;gov2;IDX_DR;0;10;1;10;27054;27032;9485;0;0;0;27417
22536;gov2;IDX_DR;0;10;2;10;28665;28504;7508;0;0;0;29000
22701;gov2;IDX_DR;0;10;2;10;74771;74623;19032;0;0;0;75160
22842;gov2;IDX_DR;0;10;2;10;241363;240890;57774;0;0;0;241929
22876;gov2;IDX_DR;0;10;5;10;1413854;1409965;223198;0;0;0;1416688
22881;gov2;IDX_DR;0;10;2;10;13566;7472;943;0;0;0;15748
22903;gov2;IDX_DR;0;10;2;10;5557;5546;1403;0;0;0;5690
22939;gov2;IDX_DR;0;10;1;10;25596;25587;7493;0;0;0;25943
22972;gov2;IDX_DR;0;10;1;10;14608;14590;4371;0;0;0;14845
23032;gov2;IDX_DR;0;10;2;10;2111;2098;560;0;0;0;2220
23075;gov2;IDX_DR;0;10;4;10;310322;310303;63151;0;0;0;310712
23119;gov2;IDX_DR;0;10;3;10;122157;121874;27183;0;0;0;122492
23131;gov2;IDX_DR;0;10;1;10;2123;2100;531;0;0;0;2262
23460;gov2;IDX_DR;0;10;2;10;18739;18727;4866;0;0;0;19016
23497;gov2;IDX_DR;0;10;6;10;1382433;1382410;203863;0;0;0;1385004
23504;gov2;IDX_DR;0;10;4;10;670873;664504;144736;0;0;0;673534
23549;gov2;IDX_DR;0;10;2;10;70987;67836;16944;0;0;0;72967
23565;gov2;IDX_DR;0;10;2;10;10119;9795;2545;0;0;0;10295
23594;gov2;IDX_DR;0;10;2;10;339398;339387;74631;0;0;0;341540
23599;gov2;IDX_DR;0;10;3;10;103061;97911;21722;0;0;0;103551
23635;gov2;IDX_DR;0;10;2;10;21479;21362;5125;0;0;0;21876
23643;gov2;IDX_DR;0;10;5;10;2251560;2251541;344887;0;0;0;2314808
23679;gov2;IDX_DR;0;10;2;10;126146;117988;24284;0;0;0;126688
23692;gov2;IDX_DR;0;10;2;10;90432;89811;20276;0;0;0;90956
23714;gov2;IDX_DR;0;10;2;10;12486;11772;2420;0;0;0;12700
23757;gov2;IDX_DR;0;10;3;10;127934;127920;29377;0;0;0;128382
23795;gov2;IDX_DR;0;10;2;10;200481;200455;44359;0;0;0;202465
23831;gov2;IDX_DR;0;10;4;10;369623;366688;72802;0;0;0;370139
23842;gov2;IDX_DR;0;10;2;10;273118;272199;57797;0;0;0;274315
23846;gov2;IDX_DR;0;10;2;10;52763;48834;8533;0;0;0;53275
23943;gov2;IDX_DR;0;10;2;10;22065;21957;5242;0;0;0;22471
23962;gov2;IDX_DR;0;10;5;10;4054352;4054333;601511;0;0;0;4182112
23994;gov2;IDX_DR;0;10;3;10;945798;929147;184180;0;0;0;948141
23998;gov2;IDX_DR;0;10;1;3;1781;565;75;0;0;0;3649
24079;gov2;IDX_DR;0;10;3;10;499688;499672;107555;0;0;0;501754
24098;gov2;IDX_DR;0;10;1;10;646713;645575;158780;0;0;0;649636
24104;gov2;IDX_DR;0;10;3;10;188178;164773;33000;0;0;0;188439
24163;gov2;IDX_DR;0;10;2;10;56029;55995;12834;0;0;0;56563
24285;gov2;IDX_DR;0;10;4;10;596195;595595;111073;0;0;0;596865
24351;gov2;IDX_DR;0;10;3;10;63619;62396;14434;0;0;0;64107
24436;gov2;IDX_DR;0;10;1;10;4517;4495;891;0;0;0;4778
24500;gov2;IDX_DR;0;10;3;10;24320;24306;5546;0;0;0;24498
24512;gov2;IDX_DR;0;10;2;10;239622;239606;47431;0;0;0;241948
24550;gov2;IDX_DR;0;10;3;10;1249654;1244413;253878;0;0;0;1252477
24674;gov2;IDX_DR;0;10;6;10;3006677;2994157;476484;0;0;0;3107233
24694;gov2;IDX_DR;0;10;6;10;1926048;1900958;306694;0;0;0;1981460
24753;gov2;IDX_DR;0;10;1;10;20827;15232;867;0;0;0;21059
24798;gov2;IDX_DR;0;10;2;10;28238;28218;6183;0;0;0;28686
24816;gov2;IDX_DR;0;10;2;10;190330;190175;38175;0;0;0;190903
24824;gov2;IDX_DR;0;10;7;10;1903043;1900944;243561;0;0;0;1906291
24872;gov2;IDX_DR;0;10;2;10;32826;30999;7191;0;0;0;36075
24901;gov2;IDX_DR;0;10;2;10;500374;500125;105209;0;0;0;503592
24961;gov2;IDX_DR;0;10;2;10;1819986;1817525;364789;0;0;0;1821590
25003;gov2;IDX_DR;0;10;3;10;766154;766126;125925;0;0;0;768562
25012;gov2;IDX_DR;0;10;3;10;52936;48528;11604;0;0;0;53304
25093;gov2;IDX_DR;0;10;3;10;108699;108672;24972;0;0;0;109242
25178;gov2;IDX_DR;0;10;3;10;19555;18122;4045;0;0;0;19751
25221;gov2;IDX_DR;0;10;2;10;57284;57270;13854;0;0;0;57978
25242;gov2;IDX_DR;0;10;4;10;532420;531740;98827;0;0;0;534478
25321;gov2;IDX_DR;0;10;4;10;123333;122290;23563;0;0;0;123756
25442;gov2;IDX_DR;0;10;2;10;31177400;31177375;7170871;0;0;0;31179253
25487;gov2;IDX_DR;0;10;6;10;5667999;5667964;201636;0;0;0;5671689
25532;gov2;IDX_DR;0;10;1;10;20692;14185;1804;0;0;0;23010
25544;gov2;IDX_DR;0;10;3;10;86571;86550;19623;0;0;0;87133
25589;gov2;IDX_DR;0;10;2;10;397995;397824;78245;0;0;0;399389
25679;gov2;IDX_DR;0;10;6;10;1955097;1942091;296214;0;0;0;2015716
25763;gov2;IDX_DR;0;10;2;10;38296;26782;4149;0;0;0;38870
25778;gov2;IDX_DR;0;10;2;10;373618;373561;73594;0;0;0;376387
25781;gov2;IDX_DR;0;10;3;10;195087;185648;40848;0;0;0;195659
25823;gov2;IDX_DR;0;10;3;10;4419;3712;765;0;0;0;4542
25920;gov2;IDX_DR;0;10;5;10;995031;995012;149263;0;0;0;998233
25939;gov2;IDX_DR;0;10;4;10;1699787;1691091;304486;0;0;0;1773088
25964;gov2;IDX_DR;0;10;3;10;41070;18122;1695;0;0;0;42817
25978;gov2;IDX_DR;0;10;2;10;93520;93496;20761;0;0;0;94111
26030;gov2;IDX_DR;0;10;2;10;60351;59589;13426;0;0;0;60938
26035;gov2;IDX_DR;0;10;3;10;347307;346515;79102;0;0;0;347909
26079;gov2;IDX_DR;0;10;3;10;1004226;1003177;202484;0;0;0;1006913
26087;gov2;IDX_DR;0;10;3;10;38894;37151;8246;0;0;0;41146
26222;gov2;IDX_DR;0;10;4;10;453486;453461;88303;0;0;0;456239
26227;gov2;IDX_DR;0;10;1;10;33944;29727;7493;0;0;0;34504
26292;gov2;IDX_DR;0;10;1;10;1655;1635;214;0;0;0;1745
26381;gov2;IDX_DR;0;10;4;10;74261;74245;16709;0;0;0;74815
26431;gov2;IDX_DR;0;10;5;10;178964;178835;35648;0;0;0;179467
26459;gov2;IDX_DR;0;10;2;10;2630;2605;522;0;0;0;2789
26490;gov2;IDX_DR;0;10;3;10;54943;54929;12980;0;0;0;55460
26510;gov2;IDX_DR;0;10;5;10;1082536;1082506;182144;0;0;0;1085588
26592;gov2;IDX_DR;0;10;1;10;11890;6378;464;0;0;0;13829
26596;gov2;IDX_DR;0;10;2;10;207341;207328;38908;0;0;0;208045
26637;gov2;IDX_DR;0;10;3;10;6358;3735;794;0;0;0;6499
26783;gov2;IDX_DR;0;10;1;10;362799;362790;62396;0;0;0;375047
26817;gov2;IDX_DR;0;10;1;10;42746;42723;606;0;0;0;44117
26822;gov2;IDX_DR;0;10;6;10;2881614;2881573;423698;0;0;0;2980584
26864;gov2;IDX_DR;0;10;2;10;344460;334979;64695;0;0;0;347358
26917;gov2;IDX_DR;0;10;2;10;318626;316135;52035;0;0;0;320246
26938;gov2;IDX_DR;0;10;2;10;283529;279469;48265;0;0;0;284736
26970;gov2;IDX_DR;0;10;4;10;155076;145188;28105;0;0;0;157064
27015;gov2;IDX_DR;0;10;8;10;413002;412967;58940;0;0;0;413592
27043;gov2;IDX_DR;0;10;1;10;3735;3188;807;0;0;0;3883
27065;gov2;IDX_DR;0;10;1;10;33383;33375;7493;0;0;0;33904
27105;gov2;IDX_DR;0;10;4;10;292323;291701;62355;0;0;0;292867
27150;gov2;IDX_DR;0;10;4;10;438914;438840;80253;0;0;0;440916
27160;gov2;IDX_DR;0;10;4;10;1088449;1087958;200457;0;0;0;1091361
27182;gov2;IDX_DR;0;10;1;10;8231;3129;442;0;0;0;10236
27507;gov2;IDX_DR;0;10;2;10;9284;9269;1937;0;0;0;9693
27623;gov2;IDX_DR;0;10;1;10;4886;4876;1016;0;0;0;5161
27640;gov2;IDX_DR;0;10;2;10;96780;96768;21185;0;0;0;97310
27691;gov2;IDX_DR;0;10;2;10;309694;308668;70801;0;0;0;310714
27797;gov2;IDX_DR;0;10;4;10;276393;269180;50813;0;0;0;276960
27834;gov2;IDX_DR;0;10;2;10;11030;10819;2422;0;0;0;11278
27858;gov2;IDX_DR;0;10;4;10;358537;358522;69633;0;0;0;360487
27899;gov2;IDX_DR;0;10;1;10;149795;149263;33695;0;0;0;150993
27912;gov2;IDX_DR;0;10;2;10;127900;123081;25942;0;0;0;128498
27932;gov2;IDX_DR;0;10;2;10;111314;110193;23753;0;0;0;111938
27949;gov2;IDX_DR;0;10;2;10;12727;11571;2493;0;0;0;12995
27957;gov2;IDX_DR;0;10;5;10;1728482;1728465;257115;0;0;0;1731849
27986;gov2;IDX_DR;0;10;2;10;286438;277367;56498;0;0;0;289817
28138;gov2;IDX_DR;0;10;2;10;20271;18458;2624;0;0;0;20592
28147;gov2;IDX_DR;0;10;1;1;219;203;26;0;0;0;300
28223;gov2;IDX_DR;0;10;3;10;1145216;1145202;230475;0;0;0;1148113
28234;gov2;IDX_DR;0;10;1;10;19990;14874;3890;0;0;0;22396
28319;gov2;IDX_DR;0;10;3;10;34402;34383;8135;0;0;0;34894
28333;gov2;IDX_DR;0;10;2;10;143073;142675;31749;0;0;0;145122
28613;gov2;IDX_DR;0;10;2;10;47900;47418;10426;0;0;0;48441
28614;gov2;IDX_DR;0;10;3;10;225801;225428;49380;0;0;0;226276
28788;gov2;IDX_DR;0;10;1;10;90589;90567;25027;0;0;0;91179
28825;gov2;IDX_DR;0;10;2;10;1270630;1269173;242882;0;0;0;1273726
28845;gov2;IDX_DR;0;10;6;10;1939541;1888401;269302;0;0;0;1994407
28891;gov2;IDX_DR;0;10;2;10;820276;808221;156388;0;0;0;823251
28984;gov2;IDX_DR;0;10;3;10;198066;183443;37236;0;0;0;198614
29030;gov2;IDX_DR;0;10;3;10;392842;392184;86050;0;0;0;416620
29047;gov2;IDX_DR;0;10;2;10;8976;7680;1915;0;0;0;21293
29137;gov2;IDX_DR;0;10;2;10;494973;494961;98697;0;0;0;497863
29145;gov2;IDX_DR;0;10;3;10;275975;262072;55460;0;0;0;276524
29199;gov2;IDX_DR;0;10;2;10;90927;90093;20031;0;0;0;91477
29211;gov2;IDX_DR;0;10;3;10;14472;13584;3027;0;0;0;14645
29223;gov2;IDX_DR;0;10;1;10;3457;3448;1116;0;0;0;3627
29236;gov2;IDX_DR;0;10;3;10;37087;37074;8997;0;0;0;37358
29293;gov2;IDX_DR;0;10;1;10;25223;25206;7493;0;0;0;25678
29308;gov2;IDX_DR;0;10;2;10;200642;200393;42991;0;0;0;202702
29368;gov2;IDX_DR;0;10;1;10;4402;4379;256;0;0;0;4502
29421;gov2;IDX_DR;0;10;1;10;1195;1187;265;0;0;0;1272
29458;gov2;IDX_DR;0;10;10;10;3419982;3419957;348857;0;0;0;3421940
29495;gov2;IDX_DR;0;10;1;10;2239;2216;531;0;0;0;6345
29527;gov2;IDX_DR;0;10;5;10;455987;455969;69526;0;0;0;456573
29543;gov2;IDX_DR;0;10;7;10;1164412;1163477;159982;0;0;0;1167419
29569;gov2;IDX_DR;0;10;1;10;33366;27883;7493;0;0;0;35818
29632;gov2;IDX_DR;0;10;2;10;8433;8176;1987;0;0;0;8679
29693;gov2;IDX_DR;0;10;4;10;211650;211633;47225;0;0;0;212173
29737;gov2;IDX_DR;0;10;2;10;4851;4554;1055;0;0;0;5034
29774;gov2;IDX_DR;0;10;4;10;1626993;1626977;283375;0;0;0;1677905
29900;gov2;IDX_DR;0;10;3;10;559607;542559;111006;0;0;0;561631
29958;gov2;IDX_DR;0;10;3;10;225950;225862;49612;0;0;0;226508
29976;gov2;IDX_DR;0;10;2;10;22220;21674;4952;0;0;0;22655
30035;gov2;IDX_DR;0;10;2;10;4953;4939;1387;0;0;0;5126
30055;gov2;IDX_DR;0;10;3;10;228568;228554;51982;0;0;0;230505
30162;gov2;IDX_DR;0;10;4;10;193818;193410;36589;0;0;0;194378
30209;gov2;IDX_DR;0;10;2;10;3297;3254;666;0;0;0;3480
30215;gov2;IDX_DR;0;10;4;10;21036;21022;4220;0;0;0;21172
30298;gov2;IDX_DR;0;10;4;10;1688640;1688623;304763;0;0;0;1762011
30299;gov2;IDX_DR;0;10;4;10;96344;71136;13004;0;0;0;98171
30327;gov2;IDX_DR;0;10;4;10;1330278;1330248;250554;0;0;0;1334219
30338;gov2;IDX_DR;0;10;3;10;492147;478924;103204;0;0;0;494990
30411;gov2;IDX_DR;0;10;6;10;544996;541809;81146;0;0;0;547172
30472;gov2;IDX_DR;0;10;1;10;12169;10806;3025;0;0;0;12469
30536;gov2;IDX_DR;0;10;3;10;358579;358563;78077;0;0;0;359112
30599;gov2;IDX_DR;0;10;5;10;1263543;1262961;196403;0;0;0;1266657
30610;gov2;IDX_DR;0;10;6;10;1378903;1368351;197769;0;0;0;1384148
30667;gov2;IDX_DR;0;10;2;10;416889;408166;85232;0;0;0;420238
30693;gov2;IDX_DR;0;10;3;10;1263306;1256155;258832;0;0;0;1265949
30724;gov2;IDX_DR;0;10;2;10;313849;302771;67381;0;0;0;316381
30740;gov2;IDX_DR;0;10;4;10;252499;249793;49621;0;0;0;252921
30757;gov2;IDX_DR;0;10;4;10;508729;508679;95568;0;0;0;510626
30772;gov2;IDX_DR;0;10;1;10;2100;1329;249;0;0;0;2199
30900;gov2;IDX_DR;0;10;3;10;6309;6296;1388;0;0;0;6424
30938;gov2;IDX_DR;0;10;4;10;132338;132323;31776;0;0;0;132805
30995;gov2;IDX_DR;0;10;5;10;603234;601463;94757;0;0;0;603783
31103;gov2;IDX_DR;0;10;1;10;1987;891;165;0;0;0;2083
31119;gov2;IDX_DR;0;10;1;10;1544;1536;343;0;0;0;1638
31197;gov2;IDX_DR;0;10;2;10;73280;73268;17949;0;0;0;73688
31214;gov2;IDX_DR;0;10;1;10;437466;437443;94737;0;0;0;440151
31248;gov2;IDX_DR;0;10;2;10;29886;26434;749;0;0;0;30131
31266;gov2;IDX_DR;0;10;2;10;38063;38032;9136;0;0;0;38469
31316;gov2;IDX_DR;0;10;4;10;1457162;1456760;268772;0;0;0;1498110
31512;gov2;IDX_DR;0;10;3;10;333877;321420;72027;0;0;0;335939
31616;gov2;IDX_DR;0;10;3;10;325268;324193;68526;0;0;0;326054
31630;gov2;IDX_DR;0;10;3;10;52995;48332;10962;0;0;0;53494
31699;gov2;IDX_DR;0;10;3;10;441892;441850;96713;0;0;0;442492
31715;gov2;IDX_DR;0;10;2;10;188603;186439;37339;0;0;0;190568
31830;gov2;IDX_DR;0;10;2;10;11237;9509;1939;0;0;0;11595
31849;gov2;IDX_DR;0;10;2;10;5995;5984;1345;0;0;0;6198
31877;gov2;IDX_DR;0;10;7;10;226959;226938;37434;0;0;0;227512
31888;gov2;IDX_DR;0;10;1;10;2670;2352;606;0;0;0;2811
31976;gov2;IDX_DR;0;10;2;10;136996;136984;28430;0;0;0;137592
32151;gov2;IDX_DR;0;10;3;10;268002;265689;59687;0;0;0;268541
32214;gov2;IDX_DR;0;10;3;10;243085;242003;54751;0;0;0;245103
32251;gov2;IDX_DR;0;10;2;10;243626;242663;53797;0;0;0;244527
32305;gov2;IDX_DR;0;10;3;10;136366;130690;29285;0;0;0;136899
32340;gov2;IDX_DR;0;10;3;10;1175481;1175332;238499;0;0;0;1178325
32377;gov2;IDX_DR;0;10;2;10;32587;25039;5910;0;0;0;35071
32462;gov2;IDX_DR;0;10;2;10;243000;242712;52591;0;0;0;243956
32466;gov2;IDX_DR;0;10;4;10;2122000;2115199;379525;0;0;0;2190758
32497;gov2;IDX_DR;0;10;1;10;42379;36723;5652;0;0;0;47640
32527;gov2;IDX_DR;0;10;3;10;130751;130613;29501;0;0;0;132814
32604;gov2;IDX_DR;0;10;2;10;10210;8328;1753;0;0;0;10458
32616;gov2;IDX_DR;0;10;3;10;251937;251924;55123;0;0;0;252497
32699;gov2;IDX_DR;0;10;2;10;215184;214737;46778;0;0;0;215968
32742;gov2;IDX_DR;0;10;2;10;83175;80867;18204;0;0;0;83721
32889;gov2;IDX_DR;0;10;3;10;19677;19012;4341;0;0;0;19996
32961;gov2;IDX_DR;0;10;4;10;56346;56330;11920;0;0;0;56654
33018;gov2;IDX_DR;0;10;2;10;35513;35491;8550;0;0;0;36021
33048;gov2;IDX_DR;0;10;3;10;15420;14959;3439;0;0;0;15721
33059;gov2;IDX_DR;0;10;2;10;272310;272297;57089;0;0;0;275019
33064;gov2;IDX_DR;0;10;3;10;134660;125652;27976;0;0;0;135239
33109;gov2;IDX_DR;0;10;6;10;11281;10886;1747;0;0;0;11423
33183;gov2;IDX_DR;0;10;4;10;57897;57883;13063;0;0;0;58330
33302;gov2;IDX_DR;0;10;3;10;398260;398233;88064;0;0;0;399081
33418;gov2;IDX_DR;0;10;3;10;377839;374036;80374;0;0;0;379943
33478;gov2;IDX_DR;0;10;2;10;15070;12294;2830;0;0;0;15395
33493;gov2;IDX_DR;0;10;3;10;322511;322495;73079;0;0;0;323114
33533;gov2;IDX_DR;0;10;3;10;351384;349473;75303;0;0;0;351963
33634;gov2;IDX_DR;0;10;2;10;7239;7058;1623;0;0;0;7452
33680;gov2;IDX_DR;0;10;3;10;354280;354266;75049;0;0;0;356229
33762;gov2;IDX_DR;0;10;2;10;9026;8611;1935;0;0;0;9284
33768;gov2;IDX_DR;0;10;1;10;920;911;225;0;0;0;1001
33800;gov2;IDX_DR;0;10;1;10;1201;1192;310;0;0;0;1274
33837;gov2;IDX_DR;0;10;3;10;129760;129747;29456;0;0;0;130308
33840;gov2;IDX_DR;0;10;4;10;148241;147855;31247;0;0;0;148787
33917;gov2;IDX_DR;0;10;5;10;97342;97205;19177;0;0;0;97745
33930;gov2;IDX_DR;0;10;3;10;254103;254076;58005;0;0;0;254647
34025;gov2;IDX_DR;0;10;4;10;380596;380140;75886;0;0;0;382550
34046;gov2;IDX_DR;0;10;2;10;36931;36310;8511;0;0;0;37464
34095;gov2;IDX_DR;0;10;5;10;496101;495972;89919;0;0;0;496666
34104;gov2;IDX_DR;0;10;3;10;8126;7624;1597;0;0;0;8328
34131;gov2;IDX_DR;0;10;2;10;723692;723681;143148;0;0;0;726495
34142;gov2;IDX_DR;0;10;3;10;1396072;1384681;268145;0;0;0;1439024
34241;gov2;IDX_DR;0;10;3;10;108034;104219;23694;0;0;0;108605
34265;gov2;IDX_DR;0;10;3;10;383903;383545;79078;0;0;0;386198
34266;gov2;IDX_DR;0;10;4;10;156795;151916;32386;0;0;0;157363
34425;gov2;IDX_DR;0;10;2;10;831219;831031;161656;0;0;0;834175
34446;gov2;IDX_DR;0;10;3;10;113046;102695;17387;0;0;0;113561
34499;gov2;IDX_DR;0;10;1;10;6167;6063;1475;0;0;0;6369
34565;gov2;IDX_DR;0;10;9;10;3125482;3125459;397002;0;0;0;3127801
34571;gov2;IDX_DR;0;10;2;10;197020;196994;26361;0;0;0;197601
34576;gov2;IDX_DR;0;10;4;10;3023275;3021736;531005;0;0;0;3125996
34719;gov2;IDX_DR;0;10;2;10;147445;137455;24915;0;0;0;148044
34750;gov2;IDX_DR;0;10;2;10;1287593;1286825;251033;0;0;0;1290503
34761;gov2;IDX_DR;0;10;3;10;974327;962523;184221;0;0;0;976886
34957;gov2;IDX_DR;0;10;2;10;15108;6840;1341;0;0;0;17145
34963;gov2;IDX_DR;0;10;3;10;532674;532659;113445;0;0;0;533290
35001;gov2;IDX_DR;0;10;1;10;10320;8904;2151;0;0;0;10703
35019;gov2;IDX_DR;0;10;2;10;13108;13094;2958;0;0;0;13433
35067;gov2;IDX_DR;0;10;2;10;21275;21261;4965;0;0;0;21692
35070;gov2;IDX_DR;0;10;2;10;89750;89735;20109;0;0;0;90291
35101;gov2;IDX_DR;0;10;3;10;328847;328028;68327;0;0;0;332839
35102;gov2;IDX_DR;0;10;1;10;1430;1407;235;0;0;0;18023
35113;gov2;IDX_DR;0;10;1;10;2460;2452;531;0;0;0;18314
35160;gov2;IDX_DR;0;10;1;10;1245;1237;233;0;0;0;17093
35186;gov2;IDX_DR;0;10;5;10;654074;654058;117267;0;0;0;656224
35234;gov2;IDX_DR;0;10;2;10;58633;57288;12875;0;0;0;59180
35420;gov2;IDX_DR;0;10;4;10;289093;288439;60988;0;0;0;289673
35480;gov2;IDX_DR;0;10;1;10;1573271;1572198;252163;0;0;0;1576369
35524;gov2;IDX_DR;0;10;5;10;2139483;2105541;294052;0;0;0;2197725
35580;gov2;IDX_DR;0;10;3;10;475064;454779;96657;0;0;0;477541
35643;gov2;IDX_DR;0;10;1;10;9443;2375;571;0;0;0;9592
35721;gov2;IDX_DR;0;10;6;10;1345098;1345077;196169;0;0;0;1348275
35766;gov2;IDX_DR;0;10;3;10;225781;215990;50372;0;0;0;228419
35781;gov2;IDX_DR;0;10;6;10;585772;585145;94581;0;0;0;587795
35835;gov2;IDX_DR;0;10;4;10;52556;51180;10007;0;0;0;52856
35888;gov2;IDX_DR;0;10;6;10;197618;197587;29490;0;0;0;198208
35933;gov2;IDX_DR;0;10;1;10;7250;7208;2030;0;0;0;7506
35938;gov2;IDX_DR;0;10;1;10;1448;1439;372;0;0;0;1547
35956;gov2;IDX_DR;0;10;4;10;339488;339473;63548;0;0;0;340058
36005;gov2;IDX_DR;0;10;5;10;398319;397923;59345;0;0;0;400344
